time,code,amount,price,commission,tax,trade_id,order_id
2025-07-01 09:30,603616.XSHG,-2300,4.63,5.0,10.65,t_703,800
2025-07-01 09:30,300405.XSHE,-100,5.73,5.0,0.57,t_704,801
2025-07-01 09:30,002652.XSHE,-100,3.33,5.0,0.33,t_705,802
2025-07-01 09:30,600493.XSHG,-1700,6.36,5.0,10.81,t_706,803
2025-07-01 09:30,301098.XSHE,1200,9.06,5.0,0.0,t_707,804
2025-07-01 09:30,300417.XSHE,-100,12.61,5.0,1.26,t_708,805
2025-07-01 09:30,300749.XSHE,-1300,8.44,5.0,10.97,t_709,806
2025-07-01 09:30,600671.XSHG,900,13.42,5.0,0.0,t_710,807
2025-07-01 09:30,600455.XSHG,500,26.95,5.0,0.0,t_711,808
2025-07-03 09:30,300736.XSHE,100,10.67,5.0,0.0,t_712,810
2025-07-03 09:30,300405.XSHE,-200,5.94,5.0,1.19,t_713,811
2025-07-03 09:30,000890.XSHE,100,3.99,5.0,0.0,t_714,812
2025-07-03 09:30,002652.XSHE,200,3.34,5.0,0.0,t_715,813
2025-07-03 09:30,600493.XSHG,-1800,6.46,5.0,11.63,t_716,814
2025-07-03 09:30,600847.XSHG,-1000,10.98,5.0,10.98,t_717,815
2025-07-03 09:30,300649.XSHE,-800,16.38,5.0,13.1,t_718,816
2025-07-03 09:30,603880.XSHG,-100,6.39,5.0,0.64,t_719,817
2025-07-03 09:30,301098.XSHE,100,9.09,5.0,0.0,t_720,818
2025-07-03 09:30,300749.XSHE,-1300,8.61,5.0,11.19,t_721,819
2025-07-03 09:30,600671.XSHG,800,13.57,5.0,0.0,t_722,820
2025-07-03 09:30,600455.XSHG,400,26.95,5.0,0.0,t_723,821
2025-07-03 09:30,300854.XSHE,700,16.98,5.0,0.0,t_724,822
2025-07-04 09:30,300736.XSHE,100,10.71,5.0,0.0,t_725,823
2025-07-04 09:30,300929.XSHE,100,10.68,5.0,0.0,t_726,824
2025-07-04 09:30,600768.XSHG,100,11.55,5.0,0.0,t_727,825
2025-07-04 09:30,300405.XSHE,100,6.01,5.0,0.0,t_728,826
2025-07-04 09:30,002193.XSHE,200,6.1,5.0,0.0,t_729,827
2025-07-04 09:30,603729.XSHG,100,17.18,5.0,0.0,t_730,828
2025-07-04 09:30,603709.XSHG,100,13.28,5.0,0.0,t_731,829
2025-07-04 09:30,000890.XSHE,-100,4.11,5.0,0.41,t_732,830
2025-07-04 09:30,002652.XSHE,600,3.3,5.0,0.0,t_733,831
2025-07-04 09:30,002719.XSHE,100,9.16,5.0,0.0,t_734,832
2025-07-04 09:30,600493.XSHG,-1700,6.52,5.0,11.08,t_735,833
2025-07-04 09:30,300594.XSHE,600,18.6,5.0,0.0,t_736,834
2025-07-04 09:30,603880.XSHG,-1700,6.26,5.0,10.64,t_737,835
2025-07-04 09:30,301098.XSHE,100,9.13,5.0,0.0,t_738,836
2025-07-04 09:30,300417.XSHE,100,12.68,5.0,0.0,t_739,837
2025-07-04 09:30,300749.XSHE,-1300,8.59,5.0,11.17,t_740,838
2025-07-04 09:30,600671.XSHG,800,13.74,5.0,0.0,t_741,839
2025-07-04 09:30,600455.XSHG,400,27.06,5.0,0.0,t_742,840
2025-07-04 09:30,001336.XSHE,500,21.67,5.0,0.0,t_743,841
2025-07-09 09:30,300405.XSHE,200,5.91,5.0,0.0,t_744,843
2025-07-09 09:30,000890.XSHE,500,4.02,5.0,0.0,t_745,844
2025-07-09 09:30,002652.XSHE,100,3.32,5.0,0.0,t_746,845
2025-07-09 09:30,600847.XSHG,-1000,11.27,5.0,11.27,t_747,846
2025-07-09 09:30,600455.XSHG,-400,28.23,5.0,11.29,t_748,847
2025-07-09 09:30,001336.XSHE,600,21.85,5.0,0.0,t_749,848
2025-07-14 09:30,300929.XSHE,100,10.67,5.0,0.0,t_750,849
2025-07-14 09:30,300948.XSHE,100,10.94,5.0,0.0,t_751,850
2025-07-14 09:30,600768.XSHG,-100,11.97,5.0,1.2,t_752,851
2025-07-14 09:30,300405.XSHE,100,5.87,5.0,0.0,t_753,852
2025-07-14 09:30,002193.XSHE,100,6.16,5.0,0.0,t_754,853
2025-07-14 09:30,000890.XSHE,400,3.93,5.0,0.0,t_755,854
2025-07-14 09:30,002652.XSHE,100,3.32,5.0,0.0,t_756,855
2025-07-14 09:30,002719.XSHE,100,9.08,5.0,0.0,t_757,856
2025-07-14 09:30,300417.XSHE,100,12.67,5.0,0.0,t_758,857
2025-07-14 09:30,600671.XSHG,100,13.68,5.0,0.0,t_759,858
2025-07-14 09:30,600455.XSHG,-400,28.14,5.0,11.26,t_760,859
2025-07-14 09:30,001336.XSHE,500,21.7,5.0,0.0,t_761,860
2025-07-15 09:30,603729.XSHG,100,17.0,5.0,0.0,t_762,861
2025-07-15 09:30,002652.XSHE,-100,3.34,5.0,0.33,t_763,862
2025-07-15 09:30,300594.XSHE,100,18.71,5.0,0.0,t_764,863
2025-07-17 09:30,300736.XSHE,100,10.71,5.0,0.0,t_765,864
2025-07-17 09:30,300405.XSHE,200,5.83,5.0,0.0,t_766,865
2025-07-17 09:30,002652.XSHE,100,3.34,5.0,0.0,t_767,866
2025-07-17 09:30,600847.XSHG,700,11.08,5.0,0.0,t_768,867
2025-07-18 09:30,000890.XSHE,-3000,3.95,5.0,11.85,t_769,873
2025-07-18 09:30,002652.XSHE,200,3.31,5.0,0.0,t_770,874
2025-07-18 09:30,002719.XSHE,-100,9.41,5.0,0.94,t_771,875
2025-07-18 09:30,600847.XSHG,1100,11.13,5.0,0.0,t_772,876
2025-07-18 09:30,001336.XSHE,-500,22.18,5.0,11.09,t_773,878
2025-07-18 09:30,001211.XSHE,100,23.14,5.0,0.0,t_774,879
2025-07-18 09:30,603709.XSHG,100,13.38,5.0,0.0,t_775,880
2025-07-18 09:30,600847.XSHG,400,11.13,5.0,0.0,t_776,881
2025-07-21 14:00,002652.XSHE,-500,3.45,5.0,1.73,t_777,882
2025-07-23 09:30,300948.XSHE,-200,11.77,5.0,2.35,t_778,883
2025-07-23 09:30,600768.XSHG,-100,12.47,5.0,1.25,t_779,884
2025-07-23 09:30,300405.XSHE,-3600,7.23,5.0,26.03,t_780,885
2025-07-23 09:30,002193.XSHE,-100,6.31,5.0,0.63,t_781,886
2025-07-23 09:30,000890.XSHE,-200,4.04,5.0,0.81,t_782,887
2025-07-23 09:30,300912.XSHE,-800,15.65,5.0,12.52,t_783,888
2025-07-23 09:30,600455.XSHG,400,28.41,5.0,0.0,t_784,889
2025-07-23 09:30,001336.XSHE,-500,22.17,5.0,11.09,t_785,890
2025-07-23 09:30,600493.XSHG,1800,6.57,5.0,0.0,t_786,891
2025-07-23 09:30,300749.XSHE,1400,8.74,5.0,0.0,t_787,892
2025-07-28 09:30,300736.XSHE,-200,11.33,5.0,2.27,t_788,893
2025-07-28 09:30,300929.XSHE,-100,11.21,5.0,1.12,t_789,894
2025-07-28 09:30,300948.XSHE,100,11.5,5.0,0.0,t_790,895
2025-07-28 09:30,600768.XSHG,-100,12.88,5.0,1.29,t_791,896
2025-07-28 09:30,300405.XSHE,-1300,6.69,5.0,8.7,t_792,897
2025-07-28 09:30,000890.XSHE,100,4.06,5.0,0.0,t_793,898
2025-07-28 09:30,002652.XSHE,-5300,3.92,5.0,20.78,t_794,899
2025-07-28 09:30,300912.XSHE,-800,15.99,5.0,12.79,t_795,900
2025-07-28 09:30,600455.XSHG,400,28.59,5.0,0.0,t_796,901
2025-07-28 09:30,300854.XSHE,600,17.79,5.0,0.0,t_797,902
2025-07-28 09:30,300163.XSHE,3800,3.3,5.0,0.0,t_798,903
2025-07-29 09:30,301372.XSHE,-100,26.11,5.0,2.61,t_799,904
2025-07-29 09:30,300405.XSHE,-1700,6.65,5.0,11.3,t_800,905
2025-07-29 09:30,603709.XSHG,-100,14.27,5.0,1.43,t_801,906
2025-07-29 09:30,000890.XSHE,100,4.06,5.0,0.0,t_802,907
2025-07-29 09:30,002652.XSHE,-3000,3.88,5.0,11.64,t_803,908
2025-07-29 09:30,002719.XSHE,-100,9.85,5.0,0.98,t_804,909
2025-07-29 09:30,300912.XSHE,-800,16.21,5.0,12.97,t_805,910
2025-07-29 09:30,300854.XSHE,700,18.13,5.0,0.0,t_806,911
2025-07-29 09:30,600493.XSHG,1900,6.73,5.0,0.0,t_807,912
2025-07-29 09:30,300163.XSHE,3600,3.4,5.0,0.0,t_808,913
2025-07-31 09:30,301372.XSHE,-600,28.23,5.0,16.94,t_809,915
2025-07-31 09:30,300948.XSHE,100,11.43,5.0,0.0,t_810,916
2025-07-31 09:30,600768.XSHG,200,12.49,5.0,0.0,t_811,917
2025-07-31 09:30,300405.XSHE,-1800,6.36,5.0,11.45,t_812,918
2025-07-31 09:30,002193.XSHE,200,6.36,5.0,0.0,t_813,919
2025-07-31 09:30,603729.XSHG,100,17.35,5.0,0.0,t_814,920
2025-07-31 09:30,603709.XSHG,200,13.56,5.0,0.0,t_815,921
2025-07-31 09:30,000890.XSHE,3500,3.98,5.0,0.0,t_816,922
2025-07-31 09:30,002652.XSHE,-3400,4.08,5.0,13.87,t_817,923
2025-07-31 09:30,002719.XSHE,200,9.59,5.0,0.0,t_818,924
2025-07-31 09:30,600847.XSHG,100,11.25,5.0,0.0,t_819,925
2025-07-31 09:30,300594.XSHE,100,18.76,5.0,0.0,t_820,926
2025-07-31 09:30,300417.XSHE,-1000,13.52,5.0,13.52,t_821,927
2025-07-31 09:30,600671.XSHG,100,14.18,5.0,0.0,t_822,928
2025-07-31 09:30,300854.XSHE,300,16.4,5.0,0.0,t_823,929
2025-07-31 09:30,600493.XSHG,1900,6.65,5.0,0.0,t_824,930
2025-07-31 09:30,300749.XSHE,1400,8.72,5.0,0.0,t_825,931
2025-07-31 09:30,300163.XSHE,3800,3.37,5.0,0.0,t_826,932
2025-08-01 09:30,300736.XSHE,100,11.27,5.0,0.0,t_827,933
2025-08-01 09:30,300929.XSHE,100,11.05,5.0,0.0,t_828,934
2025-08-01 09:30,301372.XSHE,-500,29.42,5.0,14.71,t_829,935
2025-08-01 09:30,300948.XSHE,100,11.37,5.0,0.0,t_830,936
2025-08-01 09:30,600768.XSHG,100,12.26,5.0,0.0,t_831,937
2025-08-01 09:30,300405.XSHE,-1900,6.3,5.0,11.97,t_832,938
2025-08-01 09:30,002193.XSHE,300,6.22,5.0,0.0,t_833,939
2025-08-01 09:30,000890.XSHE,400,3.89,5.0,0.0,t_834,940
2025-08-01 09:30,002652.XSHE,-2700,3.85,5.0,10.39,t_835,941
2025-08-01 09:30,002719.XSHE,200,9.36,5.0,0.0,t_836,942
2025-08-01 09:30,600847.XSHG,100,11.13,5.0,0.0,t_837,943
2025-08-01 09:30,301098.XSHE,200,9.51,5.0,0.0,t_838,944
2025-08-01 09:30,300417.XSHE,-1000,14.41,5.0,14.41,t_839,945
2025-08-01 09:30,300912.XSHE,100,15.41,5.0,0.0,t_840,946
2025-08-01 09:30,600671.XSHG,100,13.94,5.0,0.0,t_841,947
2025-08-01 09:30,600455.XSHG,100,28.46,5.0,0.0,t_842,948
2025-08-01 09:30,300854.XSHE,700,16.36,5.0,0.0,t_843,949
2025-08-01 09:30,600493.XSHG,2000,6.54,5.0,0.0,t_844,950
2025-08-01 09:30,300749.XSHE,1500,8.55,5.0,0.0,t_845,951
2025-08-01 09:30,300163.XSHE,4100,3.3,5.0,0.0,t_846,952
2025-08-04 14:00,002652.XSHE,-100,4.08,5.0,0.41,t_847,953
2025-08-06 09:30,300736.XSHE,-100,11.76,5.0,1.18,t_848,955
2025-08-06 09:30,300929.XSHE,-100,11.65,5.0,1.17,t_849,956
2025-08-06 09:30,301372.XSHE,-300,27.92,5.0,8.38,t_850,957
2025-08-06 09:30,300948.XSHE,-100,11.89,5.0,1.19,t_851,958
2025-08-06 09:30,600768.XSHG,-100,12.89,5.0,1.29,t_852,959
2025-08-06 09:30,002193.XSHE,-300,6.47,5.0,1.94,t_853,960
2025-08-06 09:30,603709.XSHG,-100,14.36,5.0,1.44,t_854,961
2025-08-06 09:30,000890.XSHE,-400,4.06,5.0,1.62,t_855,962
2025-08-06 09:30,002652.XSHE,-3200,4.0,5.0,12.8,t_856,963
2025-08-06 09:30,002719.XSHE,-200,9.78,5.0,1.96,t_857,964
2025-08-06 09:30,600847.XSHG,-100,11.61,5.0,1.16,t_858,965
2025-08-06 09:30,301098.XSHE,-100,9.79,5.0,0.98,t_859,966
2025-08-06 09:30,300417.XSHE,-800,13.93,5.0,11.14,t_860,967
2025-08-06 09:30,300912.XSHE,700,16.05,5.0,0.0,t_861,968
2025-08-06 09:30,600671.XSHG,-200,15.07,5.0,3.01,t_862,969
2025-08-06 09:30,300854.XSHE,600,17.34,5.0,0.0,t_863,970
2025-08-06 09:30,600493.XSHG,-2000,6.84,5.0,13.68,t_864,971
2025-08-06 09:30,300163.XSHE,3300,3.42,5.0,0.0,t_865,972
2025-08-06 09:30,300405.XSHE,2000,6.46,5.0,0.0,t_866,973
2025-08-07 14:00,000890.XSHE,-200,4.35,5.0,0.87,t_867,974
2025-08-11 09:30,300736.XSHE,-100,12.12,5.0,1.21,t_868,975
2025-08-11 09:30,300929.XSHE,-100,11.92,5.0,1.19,t_869,976
2025-08-11 09:30,600768.XSHG,-100,13.27,5.0,1.33,t_870,977
2025-08-11 09:30,002193.XSHE,100,6.47,5.0,0.0,t_871,978
2025-08-11 09:30,603709.XSHG,-100,14.8,5.0,1.48,t_872,979
2025-08-11 09:30,000890.XSHE,-1000,4.42,5.0,4.42,t_873,980
2025-08-11 09:30,002719.XSHE,-100,10.07,5.0,1.01,t_874,981
2025-08-11 09:30,300594.XSHE,-100,20.36,5.0,2.04,t_875,982
2025-08-11 09:30,300417.XSHE,-900,14.1,5.0,12.69,t_876,983
2025-08-11 09:30,300854.XSHE,100,17.31,5.0,0.0,t_877,984
2025-08-11 09:30,001336.XSHE,-600,24.39,5.0,14.63,t_878,985
2025-08-11 09:30,600493.XSHG,-100,6.88,5.0,0.69,t_879,986
2025-08-11 09:30,300749.XSHE,1300,9.06,5.0,0.0,t_880,987
2025-08-11 09:30,300163.XSHE,300,3.4,5.0,0.0,t_881,988
2025-08-11 09:30,300405.XSHE,1900,6.6,5.0,0.0,t_882,989
2025-08-12 09:30,301372.XSHE,-500,27.79,5.0,13.89,t_883,990
2025-08-12 09:30,002193.XSHE,100,6.46,5.0,0.0,t_884,991
2025-08-12 09:30,603709.XSHG,-1000,15.28,5.0,15.28,t_885,992
2025-08-12 09:30,000890.XSHE,-200,4.55,5.0,0.91,t_886,993
2025-08-12 09:30,300912.XSHE,-100,17.58,5.0,1.76,t_887,994
2025-08-12 09:30,600493.XSHG,-1900,7.08,5.0,13.45,t_888,995
2025-08-12 09:30,300163.XSHE,200,3.4,5.0,0.0,t_889,996
2025-08-12 09:30,300405.XSHE,2000,6.63,5.0,0.0,t_890,997
2025-08-12 09:30,300970.XSHE,800,16.04,5.0,0.0,t_891,998
2025-08-12 09:30,603356.XSHG,900,14.37,5.0,0.0,t_892,999
2025-08-14 09:30,300948.XSHE,100,11.88,5.0,0.0,t_893,1000
2025-08-14 09:30,002193.XSHE,200,6.38,5.0,0.0,t_894,1001
2025-08-14 09:30,603709.XSHG,-800,15.32,5.0,12.26,t_895,1002
2025-08-14 09:30,000890.XSHE,400,4.45,5.0,0.0,t_896,1003
2025-08-14 09:30,002719.XSHE,100,10.02,5.0,0.0,t_897,1004
2025-08-14 09:30,301098.XSHE,100,9.9,5.0,0.0,t_898,1005
2025-08-14 09:30,300912.XSHE,-600,16.5,5.0,9.9,t_899,1006
2025-08-14 09:30,600493.XSHG,-1800,7.09,5.0,12.76,t_900,1007
2025-08-14 09:30,300163.XSHE,400,3.35,5.0,0.0,t_901,1008
2025-08-14 09:30,300405.XSHE,2300,6.46,5.0,0.0,t_902,1009
2025-08-14 09:30,300970.XSHE,800,15.72,5.0,0.0,t_903,1010
2025-08-14 09:30,603356.XSHG,900,14.17,5.0,0.0,t_904,1011
2025-08-15 09:30,300736.XSHE,200,11.92,5.0,0.0,t_905,1012
2025-08-15 09:30,300929.XSHE,300,11.51,5.0,0.0,t_906,1013
2025-08-15 09:30,300948.XSHE,200,11.51,5.0,0.0,t_907,1014
2025-08-15 09:30,600768.XSHG,200,12.68,5.0,0.0,t_908,1015
2025-08-15 09:30,002193.XSHE,500,6.13,5.0,0.0,t_909,1016
2025-08-15 09:30,603729.XSHG,200,17.33,5.0,0.0,t_910,1017
2025-08-15 09:30,603709.XSHG,-900,15.44,5.0,13.9,t_911,1018
2025-08-15 09:30,000890.XSHE,700,4.26,5.0,0.0,t_912,1019
2025-08-15 09:30,002719.XSHE,300,9.67,5.0,0.0,t_913,1020
2025-08-15 09:30,600847.XSHG,200,11.41,5.0,0.0,t_914,1021
2025-08-15 09:30,300594.XSHE,100,19.53,5.0,0.0,t_915,1022
2025-08-15 09:30,301098.XSHE,200,9.66,5.0,0.0,t_916,1023
2025-08-15 09:30,300417.XSHE,700,13.43,5.0,0.0,t_917,1024
2025-08-15 09:30,600671.XSHG,-800,15.32,5.0,12.26,t_918,1026
2025-08-15 09:30,600455.XSHG,100,28.06,5.0,0.0,t_919,1027
2025-08-15 09:30,300854.XSHE,200,16.66,5.0,0.0,t_920,1028
2025-08-15 09:30,600493.XSHG,-1800,6.84,5.0,12.31,t_921,1029
2025-08-15 09:30,300749.XSHE,200,8.9,5.0,0.0,t_922,1030
2025-08-15 09:30,300163.XSHE,900,3.23,5.0,0.0,t_923,1031
2025-08-15 09:30,300405.XSHE,2300,6.23,5.0,0.0,t_924,1032
2025-08-20 09:30,300929.XSHE,-100,11.78,5.0,1.18,t_925,1039
2025-08-20 09:30,300948.XSHE,-400,12.51,5.0,5.0,t_926,1040
2025-08-20 09:30,002193.XSHE,-300,6.39,5.0,1.92,t_927,1041
2025-08-20 09:30,603729.XSHG,-100,18.14,5.0,1.81,t_928,1042
2025-08-20 09:30,603709.XSHG,-700,14.57,5.0,10.2,t_929,1043
2025-08-20 09:30,000890.XSHE,-100,4.32,5.0,0.43,t_930,1044
2025-08-20 09:30,002719.XSHE,-200,10.0,5.0,2.0,t_931,1045
2025-08-20 09:30,300594.XSHE,-700,20.36,5.0,14.25,t_932,1046
2025-08-20 09:30,300417.XSHE,1100,13.93,5.0,0.0,t_933,1047
2025-08-20 09:30,600671.XSHG,-1100,16.64,5.0,18.3,t_934,1048
2025-08-20 09:30,300854.XSHE,-300,18.56,5.0,5.57,t_935,1049
2025-08-20 09:30,300749.XSHE,100,8.92,5.0,0.0,t_936,1050
2025-08-20 09:30,300163.XSHE,-900,3.38,5.0,3.04,t_937,1051
2025-08-20 09:30,300405.XSHE,-100,6.34,5.0,0.63,t_938,1052
2025-08-20 09:30,603356.XSHG,1900,13.97,5.0,0.0,t_939,1053
2025-08-20 09:30,600493.XSHG,1900,6.89,5.0,0.0,t_940,1054
2025-08-25 09:30,300736.XSHE,-100,12.35,5.0,1.24,t_941,1056
2025-08-25 09:30,301372.XSHE,-500,27.74,5.0,13.87,t_942,1057
2025-08-25 09:30,300948.XSHE,100,12.12,5.0,0.0,t_943,1058
2025-08-25 09:30,603709.XSHG,-1000,14.96,5.0,14.96,t_944,1059
2025-08-25 09:30,000890.XSHE,400,4.21,5.0,0.0,t_945,1060
2025-08-25 09:30,301098.XSHE,-100,9.91,5.0,0.99,t_946,1061
2025-08-25 09:30,300417.XSHE,1000,13.8,5.0,0.0,t_947,1062
2025-08-25 09:30,300912.XSHE,800,15.98,5.0,0.0,t_948,1063
2025-08-25 09:30,600671.XSHG,-900,17.87,5.0,16.08,t_949,1064
2025-08-25 09:30,300854.XSHE,-1000,20.41,5.0,20.41,t_950,1065
2025-08-25 09:30,300749.XSHE,-1500,9.14,5.0,13.71,t_951,1066
2025-08-25 09:30,300163.XSHE,-200,3.43,5.0,0.69,t_952,1067
2025-08-25 09:30,300405.XSHE,-200,6.48,5.0,1.3,t_953,1068
2025-08-25 09:30,300970.XSHE,100,15.67,5.0,0.0,t_954,1069
2025-08-25 09:30,603356.XSHG,1100,13.81,5.0,0.0,t_955,1070
2025-08-25 09:30,301167.XSHE,800,16.74,5.0,0.0,t_956,1071
2025-08-25 09:30,001336.XSHE,500,23.36,5.0,0.0,t_957,1072
2025-08-26 09:30,300736.XSHE,-100,12.47,5.0,1.25,t_958,1073
2025-08-26 09:30,300929.XSHE,100,11.48,5.0,0.0,t_959,1074
2025-08-26 09:30,300948.XSHE,100,11.95,5.0,0.0,t_960,1075
2025-08-26 09:30,002193.XSHE,100,6.26,5.0,0.0,t_961,1076
2025-08-26 09:30,300912.XSHE,900,15.8,5.0,0.0,t_962,1077
2025-08-26 09:30,300854.XSHE,-600,20.35,5.0,12.21,t_963,1078
2025-08-26 09:30,300405.XSHE,-2300,6.7,5.0,15.41,t_964,1079
2025-08-26 09:30,600493.XSHG,1900,6.87,5.0,0.0,t_965,1080
2025-08-26 09:30,001336.XSHE,600,23.19,5.0,0.0,t_966,1081
2025-08-28 09:30,300736.XSHE,-200,12.97,5.0,2.59,t_967,1083
2025-08-28 09:30,300929.XSHE,300,10.98,5.0,0.0,t_968,1084
2025-08-28 09:30,300948.XSHE,100,11.68,5.0,0.0,t_969,1085
2025-08-28 09:30,600768.XSHG,100,12.55,5.0,0.0,t_970,1086
2025-08-28 09:30,002193.XSHE,200,6.08,5.0,0.0,t_971,1087
2025-08-28 09:30,000890.XSHE,100,4.03,5.0,0.0,t_972,1088
2025-08-28 09:30,300594.XSHE,-400,18.39,5.0,7.36,t_973,1091
2025-08-28 09:30,301098.XSHE,300,9.31,5.0,0.0,t_974,1092
2025-08-28 09:30,300417.XSHE,300,13.09,5.0,0.0,t_975,1093
2025-08-28 09:30,600671.XSHG,-1500,19.4,5.0,29.1,t_976,1095
2025-08-28 09:30,600455.XSHG,100,27.33,5.0,0.0,t_977,1096
2025-08-28 09:30,300854.XSHE,-600,19.66,5.0,11.8,t_978,1097
2025-08-28 09:30,300405.XSHE,500,6.2,5.0,0.0,t_979,1098
2025-08-28 09:30,300970.XSHE,100,14.59,5.0,0.0,t_980,1099
2025-08-28 09:30,603356.XSHG,100,13.37,5.0,0.0,t_981,1100
2025-08-28 09:30,600493.XSHG,200,6.63,5.0,0.0,t_982,1101
2025-08-28 09:30,002193.XSHE,100,6.08,5.0,0.0,t_983,1102
2025-08-28 09:30,600847.XSHG,200,11.04,5.0,0.0,t_984,1103
2025-08-28 09:30,000890.XSHE,500,4.03,5.0,0.0,t_985,1104
2025-08-28 09:30,002719.XSHE,100,9.77,5.0,0.0,t_986,1105
2025-08-28 09:30,300417.XSHE,900,13.09,5.0,0.0,t_987,1106
2025-08-28 09:30,300912.XSHE,900,15.24,5.0,0.0,t_988,1107
2025-08-29 09:30,001211.XSHE,-400,24.95,5.0,9.98,t_989,1118
2025-08-29 09:30,300854.XSHE,-700,20.09,5.0,14.06,t_990,1119
2025-08-29 09:30,300749.XSHE,-1400,8.89,5.0,12.45,t_991,1120
2025-08-29 09:30,300163.XSHE,-1200,3.64,5.0,4.37,t_992,1121
2025-08-29 09:30,300405.XSHE,100,6.12,5.0,0.0,t_993,1122
2025-08-29 09:30,300970.XSHE,900,14.32,5.0,0.0,t_994,1123
2025-08-29 09:30,603356.XSHG,100,13.18,5.0,0.0,t_995,1124
2025-08-29 09:30,600493.XSHG,2000,6.57,5.0,0.0,t_996,1125
2025-08-29 09:30,001336.XSHE,100,22.15,5.0,0.0,t_997,1126
2025-08-29 09:30,002193.XSHE,400,5.85,5.0,0.0,t_998,1127
2025-08-29 09:30,603729.XSHG,100,17.01,5.0,0.0,t_999,1128
2025-08-29 09:30,300948.XSHE,200,11.25,5.0,0.0,t_1000,1129
2025-08-29 09:30,600768.XSHG,100,12.28,5.0,0.0,t_1001,1130
2025-08-29 09:30,600847.XSHG,200,10.74,5.0,0.0,t_1002,1131
2025-08-29 09:30,000890.XSHE,200,3.96,5.0,0.0,t_1003,1132
2025-09-03 09:30,002193.XSHE,-2300,5.9,5.0,13.57,t_1004,1137
2025-09-03 09:30,000890.XSHE,-400,4.05,5.0,1.62,t_1005,1138
2025-09-03 09:30,002719.XSHE,100,9.6,5.0,0.0,t_1006,1139
2025-09-03 09:30,600847.XSHG,-100,10.88,5.0,1.09,t_1007,1140
2025-09-03 09:30,300594.XSHE,700,17.71,5.0,0.0,t_1008,1141
2025-09-03 09:30,301098.XSHE,200,9.07,5.0,0.0,t_1009,1142
2025-09-03 09:30,300417.XSHE,100,12.71,5.0,0.0,t_1010,1143
2025-09-03 09:30,001211.XSHE,-600,26.28,5.0,15.77,t_1011,1145
2025-09-03 09:30,300854.XSHE,-700,20.78,5.0,14.55,t_1012,1146
2025-09-03 09:30,300749.XSHE,-1500,8.88,5.0,13.32,t_1013,1147
2025-09-03 09:30,300163.XSHE,400,3.52,5.0,0.0,t_1014,1148
2025-09-03 09:30,300970.XSHE,900,14.32,5.0,0.0,t_1015,1149
2025-09-03 09:30,600493.XSHG,-2000,6.68,5.0,13.36,t_1016,1150
2025-09-03 09:30,001336.XSHE,600,21.99,5.0,0.0,t_1017,1151
2025-09-03 09:30,300912.XSHE,100,15.13,5.0,0.0,t_1018,1152
2025-09-03 09:30,603709.XSHG,1700,15.02,5.0,0.0,t_1019,1153
2025-09-03 09:30,002591.XSHE,400,5.94,5.0,0.0,t_1020,1154
2025-09-08 09:30,002193.XSHE,-2300,5.99,5.0,13.78,t_1021,1156
2025-09-08 09:30,000890.XSHE,-200,4.09,5.0,0.82,t_1022,1157
2025-09-08 09:30,600847.XSHG,-300,11.47,5.0,3.44,t_1023,1158
2025-09-08 09:30,300417.XSHE,-100,13.03,5.0,1.3,t_1024,1159
2025-09-08 09:30,300912.XSHE,-1000,15.86,5.0,15.86,t_1025,1160
2025-09-08 09:30,001211.XSHE,-600,28.22,5.0,16.93,t_1026,1161
2025-09-08 09:30,300163.XSHE,400,3.44,5.0,0.0,t_1027,1162
2025-09-08 09:30,300970.XSHE,800,14.48,5.0,0.0,t_1028,1163
2025-09-08 09:30,603356.XSHG,-100,13.31,5.0,1.33,t_1029,1164
2025-09-08 09:30,600493.XSHG,1900,6.57,5.0,0.0,t_1030,1165
2025-09-08 09:30,001336.XSHE,-600,22.69,5.0,13.61,t_1031,1166
2025-09-08 09:30,002591.XSHE,3900,5.98,5.0,0.0,t_1032,1167
2025-09-08 09:30,002883.XSHE,1100,11.58,5.0,0.0,t_1033,1168
2025-09-08 09:30,002188.XSHE,900,5.53,5.0,0.0,t_1034,1169
2025-09-09 09:30,300929.XSHE,-100,11.07,5.0,1.11,t_1035,1170
2025-09-09 09:30,300948.XSHE,-100,11.53,5.0,1.15,t_1036,1171
2025-09-09 09:30,600768.XSHG,-100,12.66,5.0,1.27,t_1037,1172
2025-09-09 09:30,002193.XSHE,-2300,6.01,5.0,13.82,t_1038,1173
2025-09-09 09:30,301098.XSHE,-100,9.14,5.0,0.91,t_1039,1174
2025-09-09 09:30,001211.XSHE,-500,28.64,5.0,14.32,t_1040,1175
2025-09-09 09:30,300163.XSHE,-700,3.56,5.0,2.49,t_1041,1176
2025-09-09 09:30,300405.XSHE,2000,6.16,5.0,0.0,t_1042,1177
2025-09-09 09:30,301167.XSHE,800,16.34,5.0,0.0,t_1043,1178
2025-09-09 09:30,001336.XSHE,-600,23.2,5.0,13.92,t_1044,1179
2025-09-09 09:30,002591.XSHE,2100,6.04,5.0,0.0,t_1045,1180
2025-09-09 09:30,002188.XSHE,1300,5.68,5.0,0.0,t_1046,1181
2025-09-11 09:30,002193.XSHE,-2100,6.06,5.0,12.73,t_1047,1183
2025-09-11 09:30,000890.XSHE,-700,4.28,5.0,3.0,t_1048,1184
2025-09-11 09:30,002719.XSHE,-100,9.73,5.0,0.97,t_1049,1185
